"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"DEU","Germany","Europe","2021-10-07",46.3,56.77,59.52,37.5,33,1,66,0,50,0,75,1,50,1,33,1,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4295876,11476,8014.714,94117,86,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1374,16.377,NA,NA,543,6.472,2390,28.486,NA,NA,NA,NA,138038,1.645,NA,NA,"tests performed",109027227,57034028,54237547,990411,211855,124091,129.95,67.98,64.65,1.18,1479,38821,0.046,46.3,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-08",46.3,56.77,59.52,37.5,33,1,66,0,50,0,75,1,50,1,33,1,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4305634,9758,8081.857,94182,65,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1352,16.114,NA,NA,538,6.412,2445,29.142,NA,NA,NA,NA,137911,1.644,NA,NA,"tests performed",109210097,57092029,54326394,1033172,182870,131967,130.17,68.05,64.75,1.23,1573,40799,0.049,46.3,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-09",46.3,56.77,59.52,37.5,33,1,66,0,50,0,75,1,50,1,33,1,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4312528,6894,8140.714,94206,24,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1342,15.995,NA,NA,546,6.508,2520,30.036,NA,NA,NA,NA,137784,1.642,NA,NA,"tests performed",109251299,57108444,54349068,1038544,41202,133245,130.22,68.07,64.78,1.24,1588,41194,0.049,46.3,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-10",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4318437,5909,8277.571,94213,7,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1345,16.031,NA,NA,566,6.746,2569,30.62,NA,76351157,910.021,NA,137658,1.641,0.065,15.4,"tests performed",109268624,57115292,54358463,1041019,17325,133736,130.24,68.08,64.79,1.24,1594,41398,0.049,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,47570.3,2.78,5.54,566.984898094315
"DEU","Germany","Europe","2021-10-11",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4323346,4909,8335,94308,95,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.1,1354,16.138,NA,NA,589,7.02,2591,30.882,NA,NA,NA,NA,135618,1.616,NA,NA,"tests performed",109364627,57145071,54404144,1065380,96003,133779,130.35,68.11,64.84,1.27,1594,41040,0.049,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-12",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4331274,7928,8358.571,94393,85,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.1,1383,16.484,NA,NA,576,6.865,2684,31.99,NA,NA,NA,NA,133579,1.592,NA,NA,"tests performed",109544288,57195495,54486648,1116914,179661,133355,130.56,68.17,64.94,1.33,1589,40354,0.048,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-13",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4343591,12317,8455.857,94407,14,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.13,1401,16.698,NA,NA,589,7.02,2755,32.837,NA,NA,NA,NA,131540,1.568,NA,NA,"tests performed",109750705,57251229,54579248,1179955,206417,133619,130.81,68.24,65.05,1.41,1593,39976,0.048,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-14",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4355169,11578,8470.429,94530,123,59,51908.755,137.997,100.958,1126.692,1.466,0.703,1.16,1395,16.627,NA,NA,576,6.865,2775,33.075,NA,NA,NA,NA,129501,1.544,NA,NA,"tests performed",109959194,57307168,54674511,1242415,208489,133138,131.06,68.3,65.17,1.48,1587,39020,0.047,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-15",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4366833,11664,8742.714,94605,75,60.429,52047.777,139.022,104.203,1127.586,0.894,0.72,1.19,1402,16.71,NA,NA,599,7.139,2879,34.314,NA,NA,NA,NA,127461,1.519,NA,NA,"tests performed",110130805,57355973,54754228,1290770,171611,131530,131.26,68.36,65.26,1.54,1568,37706,0.045,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-16",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4375253,8420,8960.714,94622,17,59.429,52148.134,100.357,106.802,1127.789,0.203,0.708,1.22,1407,16.77,NA,NA,609,7.259,2929,34.91,NA,NA,NA,NA,125422,1.495,NA,NA,"tests performed",110172679,57371647,54776541,1297321,41874,131626,131.31,68.38,65.29,1.55,1569,37600,0.045,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-17",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4382019,6766,9083.143,94632,10,59.857,52228.777,80.643,108.261,1127.908,0.119,0.713,1.25,1421,16.937,NA,NA,616,7.342,2979,35.506,NA,77214837,920.315,NA,123383,1.471,0.081,12.3,"tests performed",110189490,57377482,54785151,1300714,16811,131552,131.33,68.39,65.3,1.55,1568,37456,0.045,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,48559.9,2.81,5.55,578.779825920167
"DEU","Germany","Europe","2021-10-18",37.04,51.56,53.57,37.5,33,1,66,0,50,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4388581,6562,9319.286,94720,88,58.857,52306.989,78.212,111.075,1128.957,1.049,0.702,1.27,1458,17.378,NA,NA,635,7.568,3043,36.269,NA,NA,NA,NA,124355,1.482,NA,NA,"tests performed",110282252,57403320,54825234,1330536,92762,131089,131.44,68.42,65.35,1.59,1562,36893,0.044,37.04,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-19",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4410921,22340,11378.143,94812,92,59.857,52573.257,266.268,135.615,1130.053,1.097,0.713,1.3,1476,17.592,NA,NA,686,8.176,3266,38.927,NA,NA,NA,NA,125327,1.494,NA,NA,"tests performed",110460311,57448643,54902618,1389882,178059,130860,131.66,68.47,65.44,1.66,1560,36164,0.043,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-20",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4429723,18802,12304.571,94886,74,68.429,52797.356,224.099,146.657,1130.935,0.882,0.816,1.3,1482,17.664,NA,NA,689,8.212,3621,43.158,NA,NA,NA,NA,126298,1.505,NA,NA,"tests performed",110665227,57497767,54987746,1464686,204916,130646,131.9,68.53,65.54,1.75,1557,35220,0.042,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-21",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4447231,17508,13151.714,94995,109,66.429,53006.031,208.676,156.754,1132.234,1.299,0.792,1.31,1540,18.355,NA,NA,731,8.713,3913,46.639,NA,NA,NA,NA,127270,1.517,NA,NA,"tests performed",110871968,57547674,55072904,1540523,206741,130396,132.15,68.59,65.64,1.84,1554,34358,0.041,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-22",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4462324,15093,13641.571,95081,86,68,53185.923,179.892,162.592,1133.259,1.025,0.81,1.3,1542,18.379,NA,NA,761,9.07,4152,49.487,NA,NA,NA,NA,128242,1.529,NA,NA,"tests performed",111032688,57588923,55140273,1596886,160720,128840,132.34,68.64,65.72,1.9,1536,33279,0.04,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-23",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4466173,3849,12988.571,95104,23,68.857,53231.799,45.876,154.809,1133.534,0.274,0.821,1.31,1606,19.142,NA,NA,783,9.332,4433,52.836,NA,NA,NA,NA,129214,1.54,NA,NA,"tests performed",111077116,57603955,55160266,1608489,44428,129205,132.39,68.66,65.74,1.92,1540,33187,0.04,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-24",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4476078,9905,13437,95121,17,69.857,53349.855,118.057,160.154,1133.736,0.203,0.833,1.34,1630,19.428,NA,NA,816,9.726,4643,55.339,NA,78126139,931.176,NA,130186,1.552,0.108,9.3,"tests performed",111091925,57608794,55167008,1612556,14809,128919,132.41,68.66,65.75,1.92,1537,33045,0.039,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,50464.7,2.89,10.74,601.482916585772
"DEU","Germany","Europe","2021-10-25",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4485437,9359,13836.571,95148,27,61.143,53461.404,111.549,164.916,1134.058,0.322,0.729,1.37,1682,20.048,NA,NA,839,10,4705,56.078,NA,NA,NA,NA,135420,1.614,NA,NA,"tests performed",111200286,57636662,55209545,1653402,108361,131148,132.54,68.7,65.8,1.97,1563,33335,0.04,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-26",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4516839,31402,15131.143,95365,217,79,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1704,20.31,NA,NA,885,10.548,4836,57.64,NA,NA,NA,NA,140653,1.676,NA,NA,"tests performed",111409881,57681272,55288727,1742930,209595,135653,132.79,68.75,65.9,2.08,1617,33233,0.04,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-27",42.59,54.69,57.14,37.5,33,1,66,0,100,0,75,1,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4545665,28826,16563.143,95489,124,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1765,21.037,NA,NA,927,11.049,4939,58.867,NA,NA,NA,NA,145887,1.739,NA,NA,"tests performed",111652942,57730073,55374528,1854700,243061,141102,133.08,68.81,66,2.21,1682,33187,0.04,42.59,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-28",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4553744,8079,15216.143,95522,33,75.286,54275.548,96.293,181.359,1138.516,0.393,0.897,1.4,1810,21.573,NA,NA,965,11.502,5270,62.813,NA,NA,NA,NA,151121,1.801,NA,NA,"tests performed",111901943,57781019,55460549,1970454,249001,147139,133.37,68.87,66.1,2.35,1754,33335,0.04,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-29",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4591264,37520,18420,95701,179,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1870,22.288,NA,NA,996,11.871,5490,65.435,NA,NA,NA,NA,156354,1.864,NA,NA,"tests performed",112109039,57825318,55530965,2066644,207096,153764,133.62,68.92,66.19,2.46,1833,33771,0.04,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-30",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4608512,17248,20334.143,95734,33,90,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1937,23.087,NA,NA,1023,12.193,5665,67.52,NA,NA,NA,NA,161588,1.926,NA,NA,"tests performed",112162353,57841155,55550288,2086979,53314,155034,133.69,68.94,66.21,2.49,1848,33886,0.04,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-10-31",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4607958,-554,18840,95735,1,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1985,23.659,NA,NA,1045,12.455,5748,68.51,NA,79293892,945.095,NA,166822,1.988,0.121,8.3,"tests performed",112178793,57845979,55556206,2093352,16440,155267,133.7,68.95,66.22,2.5,1851,33884,0.04,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,52754.5,2.99,12.91,628.774777676755
"DEU","Germany","Europe","2021-11-01",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4619273,11315,19119.429,95838,103,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.44,2060,24.553,NA,NA,1085,12.932,5867,69.928,NA,NA,NA,NA,167394,1.995,NA,NA,"tests performed",112243706,57859538,55576461,2125955,64913,149060,133.78,68.96,66.24,2.53,1777,31839,0.038,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-02",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4649964,30691,19017.857,96031,193,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.43,2137,25.471,NA,NA,1121,13.361,5781,68.903,NA,NA,NA,NA,167966,2.002,NA,NA,"tests performed",112458176,57897536,55639787,2241471,214470,149756,134.04,69.01,66.32,2.67,1785,30895,0.037,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-03",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4684462,34498,19828.143,96196,165,101,55833.56,411.178,236.329,1146.549,1.967,1.204,1.44,2226,26.531,NA,NA,1178,14.04,5988,71.37,NA,NA,NA,NA,168538,2.009,NA,NA,"tests performed",112749967,57949780,55718527,2406356,291791,156718,134.39,69.07,66.41,2.87,1868,31387,0.037,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-04",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4722102,37640,24051.143,96351,155,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2333,27.807,NA,NA,1213,14.458,6225,74.195,NA,NA,NA,NA,169111,2.016,NA,NA,"tests performed",113050940,58001840,55797343,2580013,300973,164142,134.74,69.13,66.5,3.08,1956,31546,0.038,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-05",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4755887,33785,23517.571,96492,141,113,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2420,28.844,NA,NA,1263,15.054,6487,77.318,NA,NA,NA,NA,169683,2.022,NA,NA,"tests performed",113308774,58047306,55860138,2733643,257834,171391,135.05,69.19,66.58,3.26,2043,31713,0.038,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-06",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4779675,23788,24451.857,96529,37,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.4,2449,29.189,NA,NA,1319,15.721,6722,80.119,NA,NA,NA,NA,170255,2.029,NA,NA,"tests performed",113380873,58065983,55878886,2771136,72099,174074,135.14,69.21,66.6,3.3,2075,32118,0.038,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-07",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4792463,12788,26357.857,96563,34,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2543,30.31,NA,NA,1418,16.901,6836,81.477,NA,80489683,959.347,NA,170827,2.036,0.158,6.3,"tests performed",113413418,58074084,55887721,2787949,32545,176375,135.18,69.22,66.61,3.32,2102,32586,0.039,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,55121.5,3.1,13.4,656.986776629657
"DEU","Germany","Europe","2021-11-08",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4816177,23714,28129.143,96731,168,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2622,31.251,NA,NA,1481,17.652,6917,82.443,NA,NA,NA,NA,179820,2.143,NA,NA,"tests performed",113587431,58105284,55926242,2895345,174013,191961,135.38,69.26,66.66,3.45,2288,35107,0.042,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-09",43.98,55.47,58.04,37.5,33,1,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4857463,41286,29642.714,96968,237,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2687,32.026,NA,NA,1535,18.295,7371,87.854,NA,NA,NA,NA,188813,2.25,NA,NA,"tests performed",113926800,58161499,55999789,3109614,339369,209803,135.79,69.32,66.75,3.71,2501,37709,0.045,43.98,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-10",45.83,56.51,59.23,37.5,66,0,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4908540,51077,32011.143,97203,235,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.37,2739,32.646,NA,NA,1586,18.903,7701,91.787,NA,NA,NA,NA,197805,2.358,NA,NA,"tests performed",114326017,58221602,56076000,3377018,399217,225150,136.26,69.39,66.84,4.03,2684,38832,0.046,45.83,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-11",45.83,56.51,59.23,37.5,66,0,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,4957374,48834,33610.286,97394,191,149,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2830,33.73,NA,NA,1610,19.189,7813,93.122,NA,NA,NA,NA,206798,2.465,NA,NA,"tests performed",114738810,58285519,56154736,3651628,412793,241124,136.76,69.47,66.93,4.35,2874,40526,0.048,45.83,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-12",45.83,56.51,59.23,37.5,66,0,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,5002730,45356,35263.286,97623,229,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.35,2864,34.136,NA,NA,1687,20.107,8052,95.971,NA,NA,NA,NA,215791,2.572,NA,NA,"tests performed",115070612,58340435,56212007,3875997,331802,251691,137.15,69.54,67,4.62,3000,41876,0.05,45.83,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-13",45.83,56.51,59.23,37.5,66,0,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,5037039,34309,36766.286,97677,54,164,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2941,35.053,NA,NA,1749,20.846,8249,98.319,NA,NA,NA,NA,224784,2.679,NA,NA,"tests performed",115175314,58366271,56232108,3937746,104702,256349,137.28,69.57,67.02,4.69,3055,42898,0.051,45.83,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-11-14",45.83,56.51,59.23,37.5,66,0,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,5056242,19203,37682.714,97720,43,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3034,36.162,NA,NA,1762,21.001,8426,100.429,NA,82126117,978.852,NA,233776,2.786,0.171,5.8,"tests performed",115224379,58377392,56241488,3967223,49065,258709,137.33,69.58,67.03,4.73,3084,43330,0.052,45.83,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,57823.5,3.22,14.94,689.191601796848
"DEU","Germany","Europe","2021-11-15",45.83,56.51,59.23,37.5,66,0,66,0,100,0,100,0,0,NA,0,NA,0,NA,50,100,0,0,100,1,100,100,50,1,100,1,66,1,5091200,34958,39289,97986,266,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3194,38.069,NA,NA,1807,21.537,8636,102.931,NA,NA,NA,NA,238535,2.843,NA,NA,"tests performed",115470900,58420377,56282433,4133245,246521,269067,137.63,69.63,67.08,4.93,3207,45013,0.054,45.83,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
