"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BHS","Bahamas","North America","2021-04-22",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,9868,0,51.857,194,0,0.571,24861.809,0,130.651,488.771,0,1.44,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,703,NA,NA,NA,NA,1771,703,0.177,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-23",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,9976,108,48.857,196,2,0.286,25133.908,272.099,123.093,493.81,5.039,0.72,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,670,NA,NA,NA,NA,1688,670,0.169,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-24",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,9976,0,48.857,196,0,0.286,25133.908,0,123.093,493.81,0,0.72,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,638,NA,NA,NA,NA,1607,638,0.161,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-25",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10050,74,59.429,196,0,0.286,25320.346,186.438,149.727,493.81,0,0.72,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,605,NA,NA,NA,NA,1524,605,0.152,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-26",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10220,170,61.286,198,2,0.571,25748.651,428.304,154.406,498.849,5.039,1.44,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,573,NA,NA,NA,NA,1444,573,0.144,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-27",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10220,0,61.286,198,0,0.571,25748.651,0,154.406,498.849,0,1.44,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",25692,25692,NA,NA,NA,541,6.47,6.47,NA,NA,1363,541,0.136,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-28",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10349,129,68.714,198,0,0.571,26073.658,325.007,173.121,498.849,0,1.44,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,586,NA,NA,NA,NA,1476,586,0.148,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-29",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10349,0,68.714,198,0,0.571,26073.658,0,173.121,498.849,0,1.44,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,632,NA,NA,NA,NA,1592,632,0.159,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-04-30",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10453,104,68.143,199,1,0.429,26335.68,262.021,171.682,501.368,2.519,1.08,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,677,NA,NA,NA,NA,1706,677,0.171,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-01",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10453,0,68.143,199,0,0.429,26335.68,0,171.682,501.368,0,1.08,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,723,NA,NA,NA,NA,1822,723,0.182,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-02",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10519,66,67,209,10,1.857,26501.963,166.283,168.802,526.562,25.194,4.679,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,768,NA,NA,NA,NA,1935,768,0.193,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-03",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10576,57,50.857,210,1,1.714,26645.571,143.608,128.131,529.082,2.519,4.319,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,814,NA,NA,NA,NA,2051,814,0.205,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-04",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10576,0,50.857,210,0,1.714,26645.571,0,128.131,529.082,0,4.319,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,859,NA,NA,NA,NA,2164,859,0.216,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-05",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10576,0,32.429,210,0,1.714,26645.571,0,81.702,529.082,0,4.319,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,859,NA,NA,NA,NA,2164,859,0.216,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-06",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10711,135,51.714,211,1,1.857,26985.695,340.124,130.291,531.601,2.519,4.679,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,859,NA,NA,NA,NA,2164,859,0.216,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-07",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10773,62,45.714,212,1,1.857,27141.9,156.205,115.174,534.121,2.519,4.679,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,859,NA,NA,NA,NA,2164,859,0.216,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-08",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10773,0,45.714,212,0,1.857,27141.9,0,115.174,534.121,0,4.679,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,859,NA,NA,NA,NA,2164,859,0.216,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-09",59.72,64.11,66.13,50,66,0,66,0,100,0,100,0,50,1,66,0,50,1,25,50,1,50,100,1,33,100,75,1,80,1,100,1,10773,0,36.286,212,0,0.429,27141.9,0,91.42,534.121,0,1.08,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",36000,36000,NA,NA,NA,859,9.07,9.07,NA,NA,2164,859,0.216,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-10",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,10908,135,47.429,214,2,0.571,27482.024,340.124,119.493,539.16,5.039,1.44,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,906,NA,NA,NA,NA,2283,834,0.21,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-11",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,10908,0,47.429,214,0,0.571,27482.024,0,119.493,539.16,0,1.44,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,953,NA,NA,NA,NA,2401,809,0.204,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-12",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,10966,58,55.714,215,1,0.714,27628.151,146.127,140.369,541.679,2.519,1.8,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,2519,785,0.198,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-13",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,11024,58,44.714,216,1,0.714,27774.279,146.127,112.655,544.198,2.519,1.8,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1046,NA,NA,NA,NA,2635,760,0.191,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-14",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,11024,0,35.857,216,0,0.571,27774.279,0,90.34,544.198,0,1.44,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1093,NA,NA,NA,NA,2754,735,0.185,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-15",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,11024,0,35.857,216,0,0.571,27774.279,0,90.34,544.198,0,1.44,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1140,NA,NA,NA,NA,2872,710,0.179,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-16",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,11024,0,35.857,216,0,0.571,27774.279,0,90.34,544.198,0,1.44,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1187,NA,NA,NA,NA,2991,686,0.173,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-17",59.72,68.28,70.89,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,80,1,100,1,11225,201,45.286,221,5,1,28280.685,506.407,114.095,556.796,12.597,2.519,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1187,NA,NA,NA,NA,2991,686,0.173,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-18",59.72,69.53,72.32,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11278,53,52.857,221,0,1,28414.216,133.53,133.17,556.796,0,2.519,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1187,NA,NA,NA,NA,2991,686,0.173,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-19",59.72,69.53,72.32,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11321,43,50.714,221,0,0.857,28522.551,108.336,127.771,556.796,0,2.16,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1187,NA,NA,NA,NA,2991,686,0.173,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-20",59.72,69.53,72.32,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11396,75,53.143,222,1,0.857,28711.509,188.958,133.89,559.315,2.519,2.16,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1187,NA,NA,NA,NA,2991,686,0.173,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-21",59.72,69.53,72.32,50,66,0,66,0,100,0,100,0,0,NA,66,0,100,1,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11396,0,53.143,222,0,0.857,28711.509,0,133.89,559.315,0,2.16,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",50242,44226,6016,NA,NA,1187,12.66,11.14,1.52,NA,2991,686,0.173,59.72,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-22",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11396,0,53.143,222,0,0.857,28711.509,0,133.89,559.315,0,2.16,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1103,NA,NA,NA,NA,2779,626,0.158,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-23",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11396,0,53.143,222,0,0.857,28711.509,0,133.89,559.315,0,2.16,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1019,NA,NA,NA,NA,2567,566,0.143,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-24",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11499,103,39.143,225,3,0.571,28971.011,259.502,98.618,566.873,7.558,1.44,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,935,NA,NA,NA,NA,2356,507,0.128,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-25",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11597,98,45.571,225,0,0.571,29217.916,246.905,114.814,566.873,0,1.44,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,851,NA,NA,NA,NA,2144,448,0.113,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-26",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11597,0,39.429,225,0,0.571,29217.916,0,99.338,566.873,0,1.44,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,767,NA,NA,NA,NA,1932,388,0.098,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-27",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11622,25,32.286,226,1,0.571,29280.902,62.986,81.342,569.393,2.519,1.44,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,683,NA,NA,NA,NA,1721,328,0.083,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-28",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11684,62,41.143,229,3,1,29437.107,156.205,103.657,576.951,7.558,2.519,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,599,NA,NA,NA,NA,1509,269,0.068,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-29",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11745,61,49.857,229,0,1,29590.793,153.686,125.612,576.951,0,2.519,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",55037,46378,8659,NA,NA,599,13.87,11.68,2.18,NA,1509,269,0.068,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-30",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11745,0,49.857,229,0,1,29590.793,0,125.612,576.951,0,2.519,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,660,NA,NA,NA,NA,1663,273,0.069,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-05-31",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11796,51,42.429,230,1,0.714,29719.284,128.491,106.896,579.471,2.519,1.8,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,720,NA,NA,NA,NA,1814,276,0.07,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-06-01",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11796,0,28.429,230,0,0.714,29719.284,0,71.624,579.471,0,1.8,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,780,NA,NA,NA,NA,1965,280,0.071,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-06-02",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11864,68,38.143,230,0,0.714,29890.606,171.322,96.099,579.471,0,1.8,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,840,NA,NA,NA,NA,2116,283,0.071,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-06-03",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11930,66,44,232,2,0.857,30056.889,166.283,110.855,584.509,5.039,2.16,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,2267,287,0.072,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2021-06-04",64.35,72.14,75.3,50,66,0,100,0,100,0,100,0,0,NA,100,0,100,0,25,50,1,50,100,1,100,100,75,1,100,1,100,1,11930,0,35.143,232,0,0.429,30056.889,0,88.54,584.509,0,1.08,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,961,NA,NA,NA,NA,2421,290,0.073,64.35,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
