"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"RKS","Kosovo","Europe","2021-05-19",45.37,58.44,57.86,62.5,33,1,33,1,50,1,75,1,50,1,66,1,0,NA,50,50,0,100,50,1,100,100,75,1,60,1,66,1,106657,126,59.143,2240,9,2.571,59848.551,70.703,33.187,1256.933,5.05,1.443,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1585,NA,NA,NA,NA,889,1585,0.089,45.37,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-20",45.37,58.44,57.86,62.5,33,1,33,1,50,1,75,1,50,1,66,1,0,NA,50,50,0,100,50,1,100,100,75,1,60,1,66,1,106712,55,67,2242,2,2.857,59879.413,30.862,37.596,1258.056,1.122,1.603,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",55237,55237,NA,NA,NA,1877,3.1,3.1,NA,NA,1053,1877,0.105,45.37,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-21",45.37,58.44,57.86,62.5,33,1,33,1,50,1,75,1,50,1,66,1,0,NA,50,50,0,100,50,1,100,100,75,1,60,1,66,1,106770,58,75.286,2244,2,3.143,59911.959,32.546,42.245,1259.178,1.122,1.764,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1893,NA,NA,NA,NA,1062,1893,0.106,45.37,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-22",45.37,58.44,57.86,62.5,33,1,33,1,50,1,75,1,50,1,66,1,0,NA,50,50,0,100,50,1,100,100,75,1,60,1,66,1,106770,0,75.286,2244,0,3.143,59911.959,0,42.245,1259.178,0,1.764,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1909,NA,NA,NA,NA,1071,1909,0.107,45.37,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-23",45.37,58.44,57.86,62.5,33,1,33,1,50,1,75,1,50,1,66,1,0,NA,50,50,0,100,50,1,100,100,75,1,60,1,66,1,106770,0,37.714,2244,0,2,59911.959,0,21.163,1259.178,0,1.122,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1925,NA,NA,NA,NA,1080,1925,0.108,45.37,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-24",45.37,58.44,57.86,62.5,33,1,33,1,50,1,75,1,50,1,66,1,0,NA,50,50,0,100,50,1,100,100,75,1,60,1,66,1,106770,0,34.143,2244,0,1.857,59911.959,0,19.159,1259.178,0,1.042,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1941,NA,NA,NA,NA,1089,1941,0.109,45.37,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-25",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,106861,91,47.143,2246,2,2.143,59963.021,51.063,26.453,1260.3,1.122,1.202,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1664,NA,NA,NA,NA,934,1664,0.093,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-26",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,106905,44,35.429,2246,0,0.857,59987.711,24.69,19.88,1260.3,0,0.481,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,599859,336.599,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,1388,NA,NA,NA,NA,779,1388,0.078,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-27",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,106928,23,30.857,2247,1,0.714,60000.617,12.906,17.315,1260.861,0.561,0.401,0.48,NA,NA,NA,NA,NA,NA,NA,NA,2460,602319,337.98,1.38,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,1111,NA,NA,NA,NA,623,1111,0.062,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-28",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,106946,18,25.143,2247,0,0.429,60010.718,10.1,14.108,1260.861,0,0.24,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,1111,NA,NA,NA,NA,623,1111,0.062,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-29",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,106946,0,25.143,2247,0,0.429,60010.718,0,14.108,1260.861,0,0.24,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,1111,NA,NA,NA,NA,623,1111,0.062,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-30",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,106997,51,32.429,2248,1,0.571,60039.335,28.618,18.197,1261.423,0.561,0.321,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,1111,NA,NA,NA,NA,623,1111,0.062,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-05-31",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107002,5,33.143,2248,0,0.571,60042.141,2.806,18.597,1261.423,0,0.321,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,611357,343.051,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,1111,NA,NA,NA,NA,623,1111,0.062,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,4866.6,34.97,13.06,2730.8002008849
"RKS","Kosovo","Europe","2021-06-01",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107021,19,22.857,2248,0,0.286,60052.802,10.661,12.826,1261.423,0,0.16,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,1111,NA,NA,NA,NA,623,1111,0.062,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-02",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107039,18,19.143,2248,0,0.286,60062.903,10.1,10.742,1261.423,0,0.16,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,619091,347.391,NA,2747,1.541,0.007,143.5,"tests performed",69686,69686,NA,NA,NA,1111,3.91,3.91,NA,NA,623,1111,0.062,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-03",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107051,12,17.571,2248,0,0.143,60069.636,6.734,9.86,1261.423,0,0.08,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2645,1.484,0.0066,150.5,"tests performed",NA,NA,NA,NA,NA,1326,NA,NA,NA,NA,744,1326,0.074,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-04",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107058,7,16,2249,1,0.286,60073.564,3.928,8.978,1261.984,0.561,0.16,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2571,1.443,0.0062,160.7,"tests performed",NA,NA,NA,NA,NA,1540,NA,NA,NA,NA,864,1540,0.086,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-05",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107058,0,16,2249,0,0.286,60073.564,0,8.978,1261.984,0,0.16,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2497,1.401,0.0064,156.1,"tests performed",NA,NA,NA,NA,NA,1754,NA,NA,NA,NA,984,1754,0.098,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-06",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107058,0,8.714,2249,0,0.143,60073.564,0,4.89,1261.984,0,0.08,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2423,1.36,0.0036,278.1,"tests performed",80126,80126,NA,NA,NA,1968,4.5,4.5,NA,NA,1104,1968,0.11,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-07",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107099,41,13.857,2250,1,0.286,60096.571,23.006,7.776,1262.545,0.561,0.16,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,627803,352.28,NA,2349,1.318,0.0059,169.5,"tests performed",NA,NA,NA,NA,NA,2179,NA,NA,NA,NA,1223,2179,0.122,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-08",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107099,0,11.143,2250,0,0.286,60096.571,0,6.253,1262.545,0,0.16,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2215,1.243,0.005,198.8,"tests performed",NA,NA,NA,NA,NA,2391,NA,NA,NA,NA,1342,2391,0.134,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-09",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107125,26,12.286,2252,2,0.571,60111.16,14.589,6.894,1263.667,1.122,0.321,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2082,1.168,0.0059,169.5,"tests performed",NA,NA,NA,NA,NA,2603,NA,NA,NA,NA,1461,2603,0.146,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-10",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107125,0,10.571,2252,0,0.571,60111.16,0,5.932,1263.667,0,0.321,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,636591,357.211,NA,2251,1.263,0.0047,212.9,"tests performed",NA,NA,NA,NA,NA,2600,NA,NA,NA,NA,1459,2600,0.146,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-11",40.74,52.71,51.31,62.5,33,1,33,1,50,1,75,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107125,0,9.571,2252,0,0.429,60111.16,0,5.371,1263.667,0,0.24,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2270,1.274,0.0042,237.2,"tests performed",NA,NA,NA,NA,NA,2598,NA,NA,NA,NA,1458,2598,0.146,40.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-12",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107125,0,9.571,2252,0,0.429,60111.16,0,5.371,1263.667,0,0.24,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,640342,359.316,NA,2289,1.284,0.0042,239.2,"tests performed",NA,NA,NA,NA,NA,2595,NA,NA,NA,NA,1456,2595,0.146,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-13",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107170,45,16,2255,3,0.857,60136.411,25.251,8.978,1265.35,1.683,0.481,0.76,NA,NA,NA,NA,NA,NA,NA,NA,2117,642459,360.504,1.188,2343,1.315,0.0068,146.4,"tests performed",98277,98277,NA,NA,NA,2593,5.51,5.51,NA,NA,1455,2593,0.146,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-14",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107175,5,10.857,2255,0,0.714,60139.217,2.806,6.092,1265.35,0,0.401,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2373,1.332,0.0046,218.6,"tests performed",NA,NA,NA,NA,NA,2949,NA,NA,NA,NA,1655,2585,0.145,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-15",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107175,0,10.857,2255,0,0.714,60139.217,0,6.092,1265.35,0,0.401,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2235,1.254,0.0049,205.9,"tests performed",NA,NA,NA,NA,NA,3305,NA,NA,NA,NA,1855,2578,0.145,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-16",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107192,17,9.571,2255,0,0.429,60148.756,9.539,5.371,1265.35,0,0.24,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,648333,363.8,NA,2096,1.176,0.0046,219,"tests performed",NA,NA,NA,NA,NA,3661,NA,NA,NA,NA,2054,2570,0.144,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-17",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107192,0,9.571,2255,0,0.429,60148.756,0,5.371,1265.35,0,0.24,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1848,650181,364.837,1.037,1941,1.089,0.0049,202.8,"tests performed",NA,NA,NA,NA,NA,4017,NA,NA,NA,NA,2254,2563,0.144,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-18",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107192,0,9.571,2255,0,0.429,60148.756,0,5.371,1265.35,0,0.24,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1938,652119,365.924,1.087,1950,1.094,0.0049,203.7,"tests performed",NA,NA,NA,NA,NA,4373,NA,NA,NA,NA,2454,2555,0.143,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-19",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107192,0,9.571,2255,0,0.429,60148.756,0,5.371,1265.35,0,0.24,0.89,NA,NA,NA,NA,NA,NA,NA,NA,2112,654231,367.109,1.185,1984,1.113,0.0048,207.3,"tests performed",NA,NA,NA,NA,NA,4729,NA,NA,NA,NA,2654,2548,0.143,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-20",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107192,0,3.143,2255,0,0,60148.756,0,1.764,1265.35,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,1328,655559,367.854,0.745,1871,1.05,0.0017,595.3,"tests performed",133868,116057,17811,NA,NA,5084,7.51,6.51,1,NA,2853,2540,0.143,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-21",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107247,55,10.286,2256,1,0.143,60179.618,30.862,5.772,1265.912,0.561,0.08,1,NA,NA,NA,NA,NA,NA,NA,NA,1963,657522,368.956,1.102,1872,1.05,0.0055,182,"tests performed",NA,NA,NA,NA,NA,5003,NA,NA,NA,NA,2807,2483,0.139,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-22",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107247,0,10.286,2256,0,0.143,60179.618,0,5.772,1265.912,0,0.08,0.98,NA,NA,NA,NA,NA,NA,NA,NA,3585,661107,370.968,2.012,2105,1.181,0.0049,204.6,"tests performed",NA,NA,NA,NA,NA,4922,NA,NA,NA,NA,2762,2426,0.136,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-23",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107247,0,7.857,2256,0,0.143,60179.618,0,4.409,1265.912,0,0.08,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1764,662871,371.957,0.99,2077,1.165,0.0038,264.4,"tests performed",NA,NA,NA,NA,NA,4841,NA,NA,NA,NA,2716,2369,0.133,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-24",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107299,52,15.286,2260,4,0.714,60208.797,29.179,8.577,1268.156,2.245,0.401,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991,1.117,0.0077,130.2,"tests performed",NA,NA,NA,NA,NA,4760,NA,NA,NA,NA,2671,2311,0.13,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-25",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107299,0,15.286,2260,0,0.714,60208.797,0,8.577,1268.156,0,0.401,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1893,1.062,0.0081,123.8,"tests performed",NA,NA,NA,NA,NA,4678,NA,NA,NA,NA,2625,2254,0.126,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-26",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107299,0,15.286,2260,0,0.714,60208.797,0,8.577,1268.156,0,0.401,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1770,0.993,0.0086,115.8,"tests performed",NA,NA,NA,NA,NA,4597,NA,NA,NA,NA,2580,2197,0.123,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-27",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107299,0,15.286,2260,0,0.714,60208.797,0,8.577,1268.156,0,0.401,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1759,0.987,0.0087,115.1,"tests performed",NA,NA,NA,NA,NA,4516,NA,NA,NA,NA,2534,2140,0.12,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-28",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107331,32,12,2262,2,0.857,60226.753,17.956,6.734,1269.278,1.122,0.481,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,669123,375.466,NA,1657,0.93,0.0072,138.1,"tests performed",NA,NA,NA,NA,NA,4516,NA,NA,NA,NA,2534,2140,0.12,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-29",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107335,4,12.571,2262,0,0.857,60228.998,2.245,7.054,1269.278,0,0.481,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1933,671056,376.55,1.085,1421,0.797,0.0088,113,"tests performed",NA,NA,NA,NA,NA,4516,NA,NA,NA,NA,2534,2140,0.12,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-06-30",37.96,51.15,49.52,62.5,33,1,33,1,50,1,50,1,50,1,0,NA,0,NA,75,50,0,100,50,1,100,50,75,1,60,1,66,1,107758,423,73,2262,0,0.857,60466.356,237.358,40.963,1269.278,0,0.481,0.77,NA,NA,NA,NA,NA,NA,NA,NA,1648,672704,377.475,0.925,1405,0.788,0.052,19.2,"tests performed",179029,137456,41573,NA,NA,4516,10.05,7.71,2.33,NA,2534,2140,0.12,37.96,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,4884.2,33.25,2.28,2740.67610676079
